,id,concept_name,ts_code,name
0,TS20,有色-锆,600392.SH,盛和资源
1,TS108,有色金属,600392.SH,盛和资源
2,TS171,稀土磁材,600392.SH,盛和资源
3,TS209,海南自由贸易港,600392.SH,盛和资源
4,TS252,自贸区,600392.SH,盛和资源
5,TS280,自由贸易港,600392.SH,盛和资源
6,TS326,有色-钛,600392.SH,盛和资源
