,id,concept_name,ts_code,name
0,TS210,PPP,603817.SH,海峡环保
1,TS218,环保,603817.SH,海峡环保
2,TS260,污水处理,603817.SH,海峡环保
3,TS358,垃圾分类,603817.SH,海峡环保
