,id,concept_name,ts_code,name
0,TS59,特斯拉,601689.SH,拓普集团
1,TS84,蔚来汽车概念股,601689.SH,拓普集团
2,TS88,社保重仓,601689.SH,拓普集团
3,TS138,汽车零部件,601689.SH,拓普集团
4,TS153,无人驾驶,601689.SH,拓普集团
5,TS175,工业自动化,601689.SH,拓普集团
6,TS221,智能制造,601689.SH,拓普集团
