,id,concept_name,ts_code,name
0,TS94,核电,002255.SZ,海陆重工
1,TS115,破净股,002255.SZ,海陆重工
2,TS146,光伏,002255.SZ,海陆重工
3,TS170,定增破发,002255.SZ,海陆重工
