,id,concept_name,ts_code,name
0,TS83,华为产业链,600734.SH,实达集团
1,TS142,物联网,600734.SH,实达集团
2,TS186,高质押率,600734.SH,实达集团
3,TS269,智慧城市,600734.SH,实达集团
4,TS307,国产操作系统,600734.SH,实达集团
5,TS313,智慧安防,600734.SH,实达集团
6,TS345,强势人气股,600734.SH,实达集团
7,TS352,创投,600734.SH,实达集团
