,id,concept_name,ts_code,name
0,TS79,高送转-预期,002861.SZ,瀛通通讯
1,TS98,回购,002861.SZ,瀛通通讯
2,TS211,小米概念股,002861.SZ,瀛通通讯
3,TS229,无线充电,002861.SZ,瀛通通讯
4,TS293,苹果产业链,002861.SZ,瀛通通讯
