,id,concept_name,ts_code,name
0,TS59,特斯拉,002590.SZ,万安科技
1,TS138,汽车零部件,002590.SZ,万安科技
2,TS142,物联网,002590.SZ,万安科技
3,TS153,无人驾驶,002590.SZ,万安科技
4,TS232,新能源汽车,002590.SZ,万安科技
5,TS297,共享经济,002590.SZ,万安科技
6,TS315,独角兽,002590.SZ,万安科技
7,TS323,充电桩,002590.SZ,万安科技
