,id,concept_name,ts_code,name
0,TS88,社保重仓,600872.SH,中炬高新
1,TS96,调味品,600872.SH,中炬高新
2,TS114,宝能系,600872.SH,中炬高新
3,TS118,粤港澳大湾区,600872.SH,中炬高新
4,TS152,食品,600872.SH,中炬高新
5,TS282,股权转让,600872.SH,中炬高新
