,id,concept_name,ts_code,name
0,TS22,白马股,002008.SZ,大族激光
1,TS24,OLED,002008.SZ,大族激光
2,TS97,大飞机,002008.SZ,大族激光
3,TS98,回购,002008.SZ,大族激光
4,TS145,宁德时代概念股,002008.SZ,大族激光
5,TS153,无人驾驶,002008.SZ,大族激光
6,TS219,3D打印,002008.SZ,大族激光
7,TS221,智能制造,002008.SZ,大族激光
8,TS291,腾讯概念股,002008.SZ,大族激光
9,TS310,机器视觉,002008.SZ,大族激光
10,TS317,机器人,002008.SZ,大族激光
