,id,concept_name,ts_code,name
0,TS2,5G,002217.SZ,合力泰
1,TS24,OLED,002217.SZ,合力泰
2,TS30,PCB板,002217.SZ,合力泰
3,TS83,华为产业链,002217.SZ,合力泰
4,TS211,小米概念股,002217.SZ,合力泰
5,TS229,无线充电,002217.SZ,合力泰
6,TS265,指纹识别,002217.SZ,合力泰
7,TS271,3D玻璃,002217.SZ,合力泰
8,TS282,股权转让,002217.SZ,合力泰
9,TS311,国资入股,002217.SZ,合力泰
