,id,concept_name,ts_code,name
0,TS98,回购,603066.SH,音飞储存
1,TS161,智慧物流,603066.SH,音飞储存
2,TS175,工业自动化,603066.SH,音飞储存
3,TS221,智能制造,603066.SH,音飞储存
4,TS236,快递物流,603066.SH,音飞储存
5,TS254,人工智能,603066.SH,音飞储存
6,TS314,资产重组,603066.SH,音飞储存
