,id,concept_name,ts_code,name
0,TS72,固废处理,600531.SH,豫光金铅
1,TS108,有色金属,600531.SH,豫光金铅
2,TS218,环保,600531.SH,豫光金铅
3,TS335,黄金,600531.SH,豫光金铅
