,id,concept_name,ts_code,name
0,TS227,互联网金融,600571.SH,信雅达
1,TS238,移动支付,600571.SH,信雅达
2,TS277,国产软件,600571.SH,信雅达
3,TS315,独角兽,600571.SH,信雅达
