,id,concept_name,ts_code,name
0,TS25,MSCI,002294.SZ,信立泰
1,TS190,医药,002294.SZ,信立泰
2,TS200,创新药,002294.SZ,信立泰
3,TS207,化学药,002294.SZ,信立泰
4,TS237,医疗器械,002294.SZ,信立泰
