,id,concept_name,ts_code,name
0,TS115,破净股,600321.SH,ST正源
1,TS175,工业自动化,600321.SH,ST正源
2,TS221,智能制造,600321.SH,ST正源
3,TS241,低价股,600321.SH,ST正源
4,TS321,ST股,600321.SH,ST正源
