,id,concept_name,ts_code,name
0,TS25,MSCI,601238.SH,广汽集团
1,TS43,新能源整车,601238.SH,广汽集团
2,TS65,汽车整车,601238.SH,广汽集团
3,TS83,华为产业链,601238.SH,广汽集团
4,TS84,蔚来汽车概念股,601238.SH,广汽集团
5,TS138,汽车零部件,601238.SH,广汽集团
6,TS145,宁德时代概念股,601238.SH,广汽集团
7,TS153,无人驾驶,601238.SH,广汽集团
8,TS232,新能源汽车,601238.SH,广汽集团
9,TS291,腾讯概念股,601238.SH,广汽集团
10,TS315,独角兽,601238.SH,广汽集团
