,id,concept_name,ts_code,name
0,TS25,MSCI,601866.SH,中远海发
1,TS40,阿里巴巴概念股,601866.SH,中远海发
2,TS49,新进指数成份股,601866.SH,中远海发
3,TS61,航运,601866.SH,中远海发
4,TS80,央企改革,601866.SH,中远海发
5,TS241,低价股,601866.SH,中远海发
