,id,concept_name,ts_code,name
0,TS2,5G,300493.SZ,润欣科技
1,TS170,定增破发,300493.SZ,润欣科技
2,TS217,高送转-填权,300493.SZ,润欣科技
3,TS238,移动支付,300493.SZ,润欣科技
4,TS266,半导体,300493.SZ,润欣科技
5,TS269,智慧城市,300493.SZ,润欣科技
6,TS297,共享经济,300493.SZ,润欣科技
7,TS313,智慧安防,300493.SZ,润欣科技
