,id,concept_name,ts_code,name
0,TS13,安邦系,002672.SZ,东江环保
1,TS72,固废处理,002672.SZ,东江环保
2,TS118,粤港澳大湾区,002672.SZ,东江环保
3,TS218,环保,002672.SZ,东江环保
4,TS358,垃圾分类,002672.SZ,东江环保
