,id,concept_name,ts_code,name
0,TS47,油气改革,300335.SZ,迪森股份
1,TS98,回购,300335.SZ,迪森股份
2,TS129,天然气,300335.SZ,迪森股份
3,TS167,厨卫家电,300335.SZ,迪森股份
4,TS187,雄安-公共服务,300335.SZ,迪森股份
5,TS205,家电,300335.SZ,迪森股份
6,TS225,雄安新区,300335.SZ,迪森股份
