,id,concept_name,ts_code,name
0,TS24,OLED,600707.SH,彩虹股份
1,TS86,军工研究所,600707.SH,彩虹股份
2,TS115,破净股,600707.SH,彩虹股份
3,TS127,军工,600707.SH,彩虹股份
4,TS170,定增破发,600707.SH,彩虹股份
5,TS262,玻璃,600707.SH,彩虹股份
