,id,concept_name,ts_code,name
0,TS31,煤炭,600792.SH,云煤能源
1,TS57,石墨电极,600792.SH,云煤能源
2,TS85,甲醇,600792.SH,云煤能源
3,TS115,破净股,600792.SH,云煤能源
4,TS150,煤化工,600792.SH,云煤能源
