,id,concept_name,ts_code,name
0,TS115,破净股,002619.SZ,艾格拉斯
1,TS170,定增破发,002619.SZ,艾格拉斯
2,TS181,地下管廊,002619.SZ,艾格拉斯
3,TS186,高质押率,002619.SZ,艾格拉斯
4,TS210,PPP,002619.SZ,艾格拉斯
5,TS241,低价股,002619.SZ,艾格拉斯
6,TS324,游戏,002619.SZ,艾格拉斯
7,TS327,手游,002619.SZ,艾格拉斯
8,TS347,动漫,002619.SZ,艾格拉斯
9,TS352,创投,002619.SZ,艾格拉斯
