,id,concept_name,ts_code,name
0,TS186,高质押率,600892.SH,大晟文化
1,TS282,股权转让,600892.SH,大晟文化
2,TS324,游戏,600892.SH,大晟文化
3,TS327,手游,600892.SH,大晟文化
4,TS333,影视,600892.SH,大晟文化
5,TS352,创投,600892.SH,大晟文化
