,id,concept_name,ts_code,name
0,TS115,破净股,002445.SZ,ST中南
1,TS223,直播/短视频,002445.SZ,ST中南
2,TS241,低价股,002445.SZ,ST中南
3,TS314,资产重组,002445.SZ,ST中南
4,TS315,独角兽,002445.SZ,ST中南
5,TS321,ST股,002445.SZ,ST中南
6,TS324,游戏,002445.SZ,ST中南
7,TS327,手游,002445.SZ,ST中南
8,TS333,影视,002445.SZ,ST中南
