,id,concept_name,ts_code,name
0,TS152,食品,300175.SZ,朗源股份
1,TS172,休闲食品,300175.SZ,朗源股份
2,TS206,土地流转,300175.SZ,朗源股份
3,TS239,大数据,300175.SZ,朗源股份
4,TS246,云计算,300175.SZ,朗源股份
5,TS270,农业种植,300175.SZ,朗源股份
6,TS282,股权转让,300175.SZ,朗源股份
7,TS345,强势人气股,300175.SZ,朗源股份
8,TS348,苹果期货,300175.SZ,朗源股份
