,id,concept_name,ts_code,name
0,TS31,煤炭,600997.SH,开滦股份
1,TS85,甲醇,600997.SH,开滦股份
2,TS115,破净股,600997.SH,开滦股份
3,TS150,煤化工,600997.SH,开滦股份
