,id,concept_name,ts_code,name
0,TS145,宁德时代概念股,300655.SZ,晶瑞股份
1,TS208,锂电池,300655.SZ,晶瑞股份
2,TS232,新能源汽车,300655.SZ,晶瑞股份
3,TS266,半导体,300655.SZ,晶瑞股份
