,id,concept_name,ts_code,name
0,TS115,破净股,300336.SZ,新文化
1,TS143,百度概念股,300336.SZ,新文化
2,TS192,万达系,300336.SZ,新文化
3,TS282,股权转让,300336.SZ,新文化
4,TS283,电竞,300336.SZ,新文化
5,TS315,独角兽,300336.SZ,新文化
6,TS333,影视,300336.SZ,新文化
