,id,concept_name,ts_code,name
0,TS186,高质押率,002647.SZ,仁东控股
1,TS227,互联网金融,002647.SZ,仁东控股
2,TS238,移动支付,002647.SZ,仁东控股
3,TS282,股权转让,002647.SZ,仁东控股
4,TS311,国资入股,002647.SZ,仁东控股
