,id,concept_name,ts_code,name
0,TS44,涤纶,600527.SH,江南高纤
1,TS71,二胎,600527.SH,江南高纤
2,TS170,定增破发,600527.SH,江南高纤
3,TS241,低价股,600527.SH,江南高纤
