,id,concept_name,ts_code,name
0,TS69,混改,600698.SH,*ST天雁
1,TS75,军工混改,600698.SH,*ST天雁
2,TS80,央企改革,600698.SH,*ST天雁
3,TS86,军工研究所,600698.SH,*ST天雁
4,TS127,军工,600698.SH,*ST天雁
5,TS130,军民融合,600698.SH,*ST天雁
6,TS138,汽车零部件,600698.SH,*ST天雁
7,TS241,低价股,600698.SH,*ST天雁
8,TS321,ST股,600698.SH,*ST天雁
