,id,concept_name,ts_code,name
0,TS82,民营医院,000718.SZ,苏宁环球
1,TS199,房地产,000718.SZ,苏宁环球
2,TS247,进口博览会,000718.SZ,苏宁环球
3,TS263,足球,000718.SZ,苏宁环球
4,TS347,动漫,000718.SZ,苏宁环球
