,id,concept_name,ts_code,name
0,TS34,钢铁,000717.SZ,韶钢松山
1,TS49,新进指数成份股,000717.SZ,韶钢松山
2,TS80,央企改革,000717.SZ,韶钢松山
3,TS192,万达系,000717.SZ,韶钢松山
