,id,concept_name,ts_code,name
0,TS48,一带一路,002524.SZ,光正集团
1,TS82,民营医院,002524.SZ,光正集团
2,TS149,装配式建筑,002524.SZ,光正集团
3,TS156,新疆,002524.SZ,光正集团
4,TS259,眼科,002524.SZ,光正集团
5,TS334,壳公司,002524.SZ,光正集团
6,TS352,创投,002524.SZ,光正集团
