,id,concept_name,ts_code,name
0,TS74,教育,002315.SZ,焦点科技
1,TS111,业绩预增,002315.SZ,焦点科技
2,TS162,谷歌概念股,002315.SZ,焦点科技
3,TS227,互联网金融,002315.SZ,焦点科技
