,id,concept_name,ts_code,name
0,TS25,MSCI,600893.SH,航发动力
1,TS80,央企改革,600893.SH,航发动力
2,TS86,军工研究所,600893.SH,航发动力
3,TS97,大飞机,600893.SH,航发动力
4,TS99,通用航空,600893.SH,航发动力
5,TS104,航母,600893.SH,航发动力
6,TS127,军工,600893.SH,航发动力
7,TS154,债转股-AMC,600893.SH,航发动力
8,TS170,定增破发,600893.SH,航发动力
