,id,concept_name,ts_code,name
0,TS58,北京城市规划,600683.SH,京投发展
1,TS162,谷歌概念股,600683.SH,京投发展
2,TS199,房地产,600683.SH,京投发展
3,TS206,土地流转,600683.SH,京投发展
4,TS225,雄安新区,600683.SH,京投发展
5,TS234,雄安-工程基建,600683.SH,京投发展
6,TS352,创投,600683.SH,京投发展
