,id,concept_name,ts_code,name
0,TS94,核电,002212.SZ,南洋股份
1,TS204,网络安全,002212.SZ,南洋股份
2,TS216,量子通信,002212.SZ,南洋股份
3,TS232,新能源汽车,002212.SZ,南洋股份
4,TS239,大数据,002212.SZ,南洋股份
5,TS323,充电桩,002212.SZ,南洋股份
