,id,concept_name,ts_code,name
0,TS123,供应链金融,600180.SH,瑞茂通
1,TS186,高质押率,600180.SH,瑞茂通
2,TS227,互联网金融,600180.SH,瑞茂通
3,TS236,快递物流,600180.SH,瑞茂通
