,id,concept_name,ts_code,name
0,TS94,核电,002564.SZ,天沃科技
1,TS98,回购,002564.SZ,天沃科技
2,TS117,风电,002564.SZ,天沃科技
3,TS127,军工,002564.SZ,天沃科技
4,TS130,军民融合,002564.SZ,天沃科技
5,TS170,定增破发,002564.SZ,天沃科技
6,TS215,燃料电池,002564.SZ,天沃科技
7,TS282,股权转让,002564.SZ,天沃科技
8,TS311,国资入股,002564.SZ,天沃科技
