,id,concept_name,ts_code,name
0,TS127,军工,002303.SZ,美盈森
1,TS130,军民融合,002303.SZ,美盈森
2,TS175,工业自动化,002303.SZ,美盈森
3,TS221,智能制造,002303.SZ,美盈森
4,TS312,包装印刷,002303.SZ,美盈森
5,TS355,工业大麻,002303.SZ,美盈森
6,TS357,人造肉,002303.SZ,美盈森
