,id,concept_name,ts_code,name
0,TS69,混改,600729.SH,重庆百货
1,TS79,高送转-预期,600729.SH,重庆百货
2,TS102,重庆国企改革,600729.SH,重庆百货
3,TS227,互联网金融,600729.SH,重庆百货
4,TS282,股权转让,600729.SH,重庆百货
