,id,concept_name,ts_code,name
0,TS88,社保重仓,603100.SH,川仪股份
1,TS94,核电,603100.SH,川仪股份
2,TS102,重庆国企改革,603100.SH,川仪股份
3,TS142,物联网,603100.SH,川仪股份
4,TS176,智能仪表,603100.SH,川仪股份
5,TS264,工业互联网,603100.SH,川仪股份
6,TS282,股权转让,603100.SH,川仪股份
