,id,concept_name,ts_code,name
0,TS87,港口,600717.SH,天津港
1,TS115,破净股,600717.SH,天津港
2,TS235,京津冀,600717.SH,天津港
3,TS252,自贸区,600717.SH,天津港
4,TS279,天津国企改革,600717.SH,天津港
5,TS301,天津自贸区,600717.SH,天津港
