,id,concept_name,ts_code,name
0,TS99,通用航空,300185.SZ,通裕重工
1,TS117,风电,300185.SZ,通裕重工
2,TS127,军工,300185.SZ,通裕重工
3,TS130,军民融合,300185.SZ,通裕重工
4,TS133,无人机,300185.SZ,通裕重工
5,TS241,低价股,300185.SZ,通裕重工
6,TS282,股权转让,300185.SZ,通裕重工
