,id,concept_name,ts_code,name
0,TS56,电改,600848.SH,上海临港
1,TS59,特斯拉,600848.SH,上海临港
2,TS185,环杭州湾大湾区,600848.SH,上海临港
3,TS199,房地产,600848.SH,上海临港
4,TS211,小米概念股,600848.SH,上海临港
5,TS231,上海国企改革,600848.SH,上海临港
6,TS250,住房租赁,600848.SH,上海临港
7,TS252,自贸区,600848.SH,上海临港
8,TS269,智慧城市,600848.SH,上海临港
9,TS280,自由贸易港,600848.SH,上海临港
10,TS314,资产重组,600848.SH,上海临港
11,TS315,独角兽,600848.SH,上海临港
12,TS341,上海自由贸易港,600848.SH,上海临港
13,TS352,创投,600848.SH,上海临港
