,id,concept_name,ts_code,name
0,TS15,高股息,002419.SZ,天虹股份
1,TS80,央企改革,002419.SZ,天虹股份
2,TS86,军工研究所,002419.SZ,天虹股份
3,TS105,新零售,002419.SZ,天虹股份
4,TS114,宝能系,002419.SZ,天虹股份
5,TS127,军工,002419.SZ,天虹股份
6,TS268,无人商店,002419.SZ,天虹股份
7,TS284,彩票,002419.SZ,天虹股份
8,TS291,腾讯概念股,002419.SZ,天虹股份
