,id,concept_name,ts_code,name
0,TS25,MSCI,601766.SH,中国中车
1,TS32,中字头,601766.SH,中国中车
2,TS48,一带一路,601766.SH,中国中车
3,TS80,央企改革,601766.SH,中国中车
4,TS308,高铁轨交,601766.SH,中国中车
