,id,concept_name,ts_code,name
0,TS83,华为产业链,002706.SZ,良信电器
1,TS98,回购,002706.SZ,良信电器
2,TS232,新能源汽车,002706.SZ,良信电器
3,TS323,充电桩,002706.SZ,良信电器
