,id,concept_name,ts_code,name
0,TS149,装配式建筑,600076.SH,康欣新材
1,TS213,林业,600076.SH,康欣新材
2,TS282,股权转让,600076.SH,康欣新材
3,TS311,国资入股,600076.SH,康欣新材
