,id,concept_name,ts_code,name
0,TS112,参股券商,600648.SH,外高桥
1,TS231,上海国企改革,600648.SH,外高桥
2,TS252,自贸区,600648.SH,外高桥
3,TS280,自由贸易港,600648.SH,外高桥
4,TS341,上海自由贸易港,600648.SH,外高桥
5,TS352,创投,600648.SH,外高桥
