,id,concept_name,ts_code,name
0,TS43,新能源整车,603776.SH,永安行
1,TS142,物联网,603776.SH,永安行
2,TS215,燃料电池,603776.SH,永安行
3,TS232,新能源汽车,603776.SH,永安行
4,TS297,共享经济,603776.SH,永安行
5,TS315,独角兽,603776.SH,永安行
6,TS322,蚂蚁金服概念股,603776.SH,永安行
