,id,concept_name,ts_code,name
0,TS146,光伏,002334.SZ,英威腾
1,TS175,工业自动化,002334.SZ,英威腾
2,TS215,燃料电池,002334.SZ,英威腾
3,TS221,智能制造,002334.SZ,英威腾
4,TS232,新能源汽车,002334.SZ,英威腾
5,TS264,工业互联网,002334.SZ,英威腾
6,TS308,高铁轨交,002334.SZ,英威腾
7,TS317,机器人,002334.SZ,英威腾
8,TS323,充电桩,002334.SZ,英威腾
9,TS356,透明工厂,002334.SZ,英威腾
