,id,concept_name,ts_code,name
0,TS72,固废处理,000838.SZ,财信发展
1,TS186,高质押率,000838.SZ,财信发展
2,TS199,房地产,000838.SZ,财信发展
3,TS218,环保,000838.SZ,财信发展
4,TS250,住房租赁,000838.SZ,财信发展
