,id,concept_name,ts_code,name
0,TS10,火电,000767.SZ,漳泽电力
1,TS56,电改,000767.SZ,漳泽电力
2,TS117,风电,000767.SZ,漳泽电力
3,TS146,光伏,000767.SZ,漳泽电力
4,TS179,山西国企改革,000767.SZ,漳泽电力
5,TS241,低价股,000767.SZ,漳泽电力
