,id,concept_name,ts_code,name
0,TS40,阿里巴巴概念股,601777.SH,力帆股份
1,TS43,新能源整车,601777.SH,力帆股份
2,TS65,汽车整车,601777.SH,力帆股份
3,TS115,破净股,601777.SH,力帆股份
4,TS153,无人驾驶,601777.SH,力帆股份
5,TS208,锂电池,601777.SH,力帆股份
6,TS215,燃料电池,601777.SH,力帆股份
7,TS232,新能源汽车,601777.SH,力帆股份
8,TS297,共享经济,601777.SH,力帆股份
9,TS315,独角兽,601777.SH,力帆股份
