,id,concept_name,ts_code,name
0,TS98,回购,002277.SZ,友阿股份
1,TS105,新零售,002277.SZ,友阿股份
2,TS115,破净股,002277.SZ,友阿股份
3,TS123,供应链金融,002277.SZ,友阿股份
4,TS221,智能制造,002277.SZ,友阿股份
5,TS227,互联网金融,002277.SZ,友阿股份
6,TS284,彩票,002277.SZ,友阿股份
7,TS317,机器人,002277.SZ,友阿股份
