,id,concept_name,ts_code,name
0,TS120,中科院系,603019.SH,中科曙光
1,TS204,网络安全,603019.SH,中科曙光
2,TS216,量子通信,603019.SH,中科曙光
3,TS220,数字中国,603019.SH,中科曙光
4,TS235,京津冀,603019.SH,中科曙光
5,TS239,大数据,603019.SH,中科曙光
6,TS246,云计算,603019.SH,中科曙光
7,TS254,人工智能,603019.SH,中科曙光
8,TS264,工业互联网,603019.SH,中科曙光
9,TS269,智慧城市,603019.SH,中科曙光
10,TS291,腾讯概念股,603019.SH,中科曙光
11,TS295,国产芯片,603019.SH,中科曙光
12,TS315,独角兽,603019.SH,中科曙光
13,TS351,科创板概念股,603019.SH,中科曙光
14,TS352,创投,603019.SH,中科曙光
