,id,concept_name,ts_code,name
0,TS88,社保重仓,600057.SH,厦门象屿
1,TS93,福建自贸区,600057.SH,厦门象屿
2,TS95,乡村振兴,600057.SH,厦门象屿
3,TS115,破净股,600057.SH,厦门象屿
4,TS161,智慧物流,600057.SH,厦门象屿
5,TS206,土地流转,600057.SH,厦门象屿
6,TS221,智能制造,600057.SH,厦门象屿
7,TS236,快递物流,600057.SH,厦门象屿
8,TS252,自贸区,600057.SH,厦门象屿
