,id,concept_name,ts_code,name
0,TS175,工业自动化,601608.SH,中信重工
1,TS221,智能制造,601608.SH,中信重工
2,TS264,工业互联网,601608.SH,中信重工
3,TS317,机器人,601608.SH,中信重工
4,TS345,强势人气股,601608.SH,中信重工
