,id,concept_name,ts_code,name
0,TS59,特斯拉,600366.SH,宁波韵升
1,TS98,回购,600366.SH,宁波韵升
2,TS171,稀土磁材,600366.SH,宁波韵升
3,TS293,苹果产业链,600366.SH,宁波韵升
4,TS352,创投,600366.SH,宁波韵升
