,id,concept_name,ts_code,name
0,TS17,草甘膦,600141.SH,兴发集团
1,TS64,农药,600141.SH,兴发集团
2,TS81,有机硅,600141.SH,兴发集团
3,TS164,化肥,600141.SH,兴发集团
4,TS214,磷化工,600141.SH,兴发集团
