,id,concept_name,ts_code,name
0,TS83,华为产业链,300466.SZ,赛摩电气
1,TS161,智慧物流,300466.SZ,赛摩电气
2,TS170,定增破发,300466.SZ,赛摩电气
3,TS221,智能制造,300466.SZ,赛摩电气
4,TS264,工业互联网,300466.SZ,赛摩电气
5,TS282,股权转让,300466.SZ,赛摩电气
6,TS314,资产重组,300466.SZ,赛摩电气
7,TS317,机器人,300466.SZ,赛摩电气
8,TS356,透明工厂,300466.SZ,赛摩电气
